,Energy
90642,-53.99882006972632
90643,-53.998820069726335
90644,-53.99882006972632
90645,-53.99882006972633
90646,-53.99882006972632
90647,-53.99882006972633
90648,-53.99882006972633
90649,-53.99882006972633
90650,-53.99882006972633
90651,-53.99882006972633
90652,-53.99882006972633
90653,-53.99882006972633
90654,-53.99882006972633
90655,-53.99882006972633
90656,-53.99882006972632
90657,-53.99882006972633
90658,-53.99882006972633
90659,-53.99882006972633
90660,-53.99882006972633
90661,-53.99882006972633
90662,-53.99882006972633
90663,-53.99882006972633
90664,-53.99882006972632
90665,-53.99882006972633
90666,-53.99882006972633
90667,-53.99882006972633
90668,-53.99882006972633
90669,-53.99882006972633
90670,-53.99882006972632
90671,-53.99882006972633
90672,-53.99882006972632
90673,-53.99882006972633
90674,-53.99882006972632
90675,-53.99882006972633
90676,-53.99882006972632
90677,-53.99882006972633
90678,-53.99882006972633
90679,-53.99882006972633
90680,-53.99882006972633
90681,-53.99882006972633
90682,-53.99882006972632
90683,-53.99882006972633
90684,-53.99882006972633
90685,-53.99882006972633
90686,-53.99882006972633
90687,-53.99882006972633
90688,-53.99882006972633
90689,-53.99882006972633
90690,-53.99882006972632
90691,-53.99882006972633
90692,-53.99882006972632
90693,-53.99882006972633
90694,-53.99882006972632
90695,-53.99882006972633
90696,-53.99882006972632
90697,-53.99882006972633
90698,-53.99882006972632
90699,-53.99882006972633
90700,-53.99882006972633
90701,-53.99882006972633
90702,-53.99882006972633
90703,-53.99882006972633
90704,-53.99882006972632
90705,-53.99882006972633
90706,-53.99882006972633
90707,-53.99882006972633
90708,-53.99882006972632
90709,-53.99882006972633
90710,-53.99882006972633
90711,-53.99882006972633
90712,-53.99882006972633
90713,-53.99882006972633
90714,-53.99882006972633
90715,-53.99882006972633
90716,-53.99882006972633
90717,-53.99882006972633
90718,-53.99882006972632
90719,-53.99882006972633
90720,-53.99882006972633
90721,-53.99882006972633
90722,-53.99882006972633
90723,-53.99882006972633
90724,-53.99882006972633
90725,-53.99882006972633
90726,-53.99882006972633
90727,-53.99882006972633
90728,-53.99882006972632
90729,-53.99882006972633
90730,-53.99882006972633
90731,-53.99882006972633
90732,-53.99882006972632
90733,-53.99882006972633
90734,-53.99882006972632
90735,-53.998820069726335
90736,-53.99882006972632
90737,-53.998820069726335
90738,-53.99882006972633
90739,-53.998820069726335
90740,-53.99882006972632
90741,-53.99882006972633
90742,-53.99882006972632
90743,-53.998820069726335
90744,-53.99882006972632
90745,-53.998820069726335
90746,-53.99882006972632
90747,-53.99882006972633
90748,-53.99882006972632
90749,-53.998820069726335
90750,-53.99882006972633
90751,-53.998820069726335
90752,-53.99882006972632
90753,-53.99882006972633
90754,-53.99882006972632
90755,-53.99882006972633
90756,-53.99882006972632
90757,-53.998820069726335
90758,-53.99882006972632
90759,-53.998820069726335
90760,-53.99882006972633
90761,-53.99882006972632
90762,-53.99882006972633
90763,-53.99882006972632
90764,-53.998820069726335
90765,-53.99882006972632
90766,-53.998820069726335
90767,-53.99882006972632
90768,-53.99882006972633
90769,-53.99882006972632
90770,-53.99882006972633
90771,-53.998820069726335
90772,-53.99882006972633
90773,-53.99882006972632
90774,-53.998820069726335
90775,-53.99882006972633
90776,-53.99882006972633
90777,-53.99882006972633
90778,-53.99882006972633
90779,-53.998820069726335
90780,-53.99882006972633
90781,-53.99882006972633
90782,-53.998820069726335
90783,-53.99882006972632
90784,-53.998820069726335
90785,-53.99882006972632
90786,-53.998820069726335
90787,-53.99882006972633
90788,-53.998820069726335
90789,-53.99882006972632
90790,-53.99882006972633
90791,-53.998820069726335
90792,-53.99882006972633
90793,-53.99882006972632
90794,-53.998820069726335
90795,-53.99882006972632
90796,-53.998820069726335
90797,-53.99882006972633
90798,-53.998820069726335
90799,-53.99882006972633
90800,-53.99882006972633
90801,-53.998820069726335
90802,-53.99882006972633
90803,-53.998820069726335
90804,-53.99882006972633
90805,-53.998820069726335
90806,-53.99882006972633
90807,-53.998820069726335
90808,-53.99882006972633
90809,-53.998820069726335
90810,-53.99882006972633
90811,-53.99882006972633
90812,-53.99882006972633
90813,-53.99882006972633
90814,-53.99882006972633
90815,-53.99882006972633
90816,-53.99882006972633
90817,-53.99882006972633
90818,-53.99882006972633
90819,-53.998820069726335
90820,-53.99882006972633
90821,-53.99882006972633
90822,-53.998820069726335
90823,-53.99882006972633
90824,-53.99882006972633
90825,-53.998820069726335
90826,-53.99882006972633
90827,-53.99882006972633
90828,-53.99882006972633
90829,-53.99882006972633
90830,-53.99882006972633
90831,-53.99882006972633
90832,-53.99882006972633
90833,-53.99882006972633
90834,-53.99882006972633
90835,-53.998820069726335
90836,-53.99882006972633
90837,-53.99882006972633
90838,-53.998820069726335
90839,-53.99882006972633
90840,-53.998820069726335
90841,-53.99882006972633
90842,-53.998820069726335
90843,-53.99882006972633
90844,-53.998820069726335
90845,-53.99882006972632
90846,-53.99882006972633
90847,-53.99882006972632
90848,-53.99882006972633
90849,-53.99882006972632
90850,-53.998820069726335
90851,-53.99882006972633
90852,-53.998820069726335
90853,-53.99882006972633
90854,-53.99882006972633
90855,-53.998820069726335
90856,-53.99882006972633
90857,-53.99882006972633
90858,-53.99882006972633
90859,-53.99882006972633
90860,-53.998820069726335
90861,-53.99882006972632
90862,-53.99882006972633
90863,-53.99882006972632
90864,-53.998820069726335
90865,-53.99882006972633
90866,-53.99882006972633
90867,-53.998820069726335
90868,-53.99882006972633
90869,-53.998820069726335
90870,-53.99882006972633
90871,-53.99882006972633
90872,-53.998820069726335
90873,-53.99882006972633
90874,-53.998820069726335
90875,-53.99882006972632
90876,-53.998820069726335
90877,-53.99882006972633
90878,-53.998820069726335
90879,-53.99882006972632
90880,-53.998820069726335
90881,-53.99882006972633
90882,-53.998820069726335
90883,-53.99882006972632
90884,-53.998820069726335
90885,-53.99882006972632
90886,-53.99882006972633
90887,-53.99882006972632
90888,-53.99882006972633
90889,-53.99882006972632
90890,-53.998820069726335
90891,-53.99882006972633
90892,-53.998820069726335
90893,-53.99882006972632
90894,-53.99882006972633
90895,-53.998820069726335
90896,-53.99882006972633
90897,-53.99882006972632
90898,-53.99882006972633
90899,-53.99882006972632
90900,-53.998820069726335
90901,-53.99882006972633
90902,-53.998820069726335
90903,-53.99882006972633
90904,-53.99882006972633
90905,-53.998820069726335
90906,-53.99882006972633
90907,-53.998820069726335
90908,-53.99882006972633
90909,-53.998820069726335
90910,-53.99882006972633
90911,-53.998820069726335
90912,-53.99882006972633
90913,-53.998820069726335
90914,-53.99882006972633
90915,-53.998820069726335
90916,-53.99882006972633
90917,-53.99882006972633
90918,-53.99882006972633
90919,-53.99882006972633
90920,-53.99882006972633
90921,-53.99882006972633
90922,-53.99882006972633
90923,-53.99882006972633
90924,-53.99882006972633
90925,-53.998820069726335
90926,-53.998820069726335
90927,-53.99882006972633
90928,-53.99882006972633
90929,-53.99882006972633
90930,-53.998820069726335
90931,-53.998820069726335
90932,-53.99882006972633
90933,-53.998820069726335
90934,-53.998820069726335
90935,-53.99882006972633
90936,-53.998820069726335
90937,-53.99882006972633
90938,-53.998820069726335
90939,-53.998820069726335
90940,-53.998820069726335
90941,-53.998820069726335
90942,-53.99882006972633
90943,-53.99882006972633
90944,-53.99882006972633
90945,-53.99882006972633
90946,-53.99882006972633
90947,-53.998820069726335
90948,-53.99882006972633
90949,-53.99882006972633
90950,-53.99882006972633
90951,-53.99882006972633
90952,-53.99882006972633
90953,-53.99882006972633
90954,-53.99882006972633
90955,-53.998820069726335
90956,-53.99882006972633
90957,-53.99882006972633
90958,-53.99882006972633
90959,-53.998820069726335
90960,-53.99882006972633
90961,-53.998820069726335
90962,-53.998820069726335
90963,-53.998820069726335
90964,-53.99882006972633
90965,-53.998820069726335
90966,-53.998820069726335
90967,-53.998820069726335
90968,-53.998820069726335
90969,-53.998820069726335
90970,-53.998820069726335
90971,-53.99882006972633
90972,-53.998820069726335
90973,-53.998820069726335
90974,-53.998820069726335
90975,-53.99882006972633
90976,-53.99882006972633
90977,-53.99882006972633
90978,-53.99882006972633
90979,-53.99882006972633
90980,-53.99882006972633
90981,-53.99882006972633
90982,-53.998820069726335
90983,-53.998820069726335
90984,-53.99882006972633
90985,-53.99882006972633
90986,-53.99882006972633
90987,-53.998820069726335
90988,-53.99882006972633
90989,-53.99882006972633
90990,-53.99882006972633
90991,-53.99882006972633
90992,-53.99882006972633
90993,-53.99882006972633
90994,-53.99882006972633
90995,-53.998820069726335
90996,-53.99882006972633
90997,-53.99882006972633
90998,-53.99882006972633
90999,-53.998820069726335
91000,-53.99882006972633
91001,-53.998820069726335
91002,-53.99882006972633
91003,-53.99882006972633
91004,-53.99882006972633
91005,-53.998820069726335
91006,-53.99882006972633
91007,-53.998820069726335
91008,-53.99882006972633
91009,-53.998820069726335
91010,-53.99882006972633
91011,-53.99882006972633
91012,-53.99882006972633
91013,-53.998820069726335
91014,-53.998820069726335
91015,-53.998820069726335
91016,-53.99882006972633
91017,-53.998820069726335
91018,-53.998820069726335
91019,-53.99882006972633
91020,-53.99882006972633
91021,-53.99882006972633
91022,-53.998820069726335
91023,-53.99882006972633
91024,-53.998820069726335
91025,-53.99882006972633
91026,-53.99882006972633
91027,-53.99882006972633
91028,-53.99882006972633
91029,-53.99882006972633
91030,-53.99882006972633
91031,-53.99882006972633
91032,-53.99882006972633
91033,-53.998820069726335
91034,-53.99882006972633
91035,-53.998820069726335
91036,-53.99882006972633
91037,-53.99882006972633
91038,-53.99882006972633
91039,-53.998820069726335
91040,-53.998820069726335
91041,-53.998820069726335
91042,-53.99882006972633
91043,-53.998820069726335
91044,-53.998820069726335
91045,-53.998820069726335
91046,-53.99882006972633
91047,-53.99882006972632
91048,-53.99882006972633
91049,-53.99882006972632
91050,-53.99882006972633
91051,-53.99882006972632
91052,-53.99882006972633
91053,-53.998820069726335
91054,-53.998820069726335
91055,-53.998820069726335
91056,-53.99882006972633
91057,-53.99882006972633
91058,-53.99882006972633
91059,-53.99882006972633
91060,-53.99882006972633
91061,-53.99882006972633
91062,-53.99882006972633
91063,-53.99882006972633
91064,-53.99882006972633
91065,-53.99882006972633
91066,-53.99882006972633
91067,-53.99882006972633
91068,-53.99882006972633
91069,-53.998820069726335
91070,-53.99882006972633
91071,-53.998820069726335
91072,-53.998820069726335
91073,-53.998820069726335
91074,-53.998820069726335
91075,-53.998820069726335
91076,-53.99882006972633
91077,-53.998820069726335
91078,-53.99882006972633
91079,-53.99882006972632
91080,-53.99882006972633
91081,-53.99882006972632
91082,-53.99882006972633
91083,-53.99882006972633
91084,-53.99882006972633
91085,-53.99882006972633
91086,-53.99882006972633
91087,-53.99882006972633
91088,-53.99882006972633
91089,-53.99882006972633
91090,-53.99882006972633
91091,-53.99882006972633
91092,-53.99882006972633
91093,-53.99882006972632
91094,-53.99882006972633
91095,-53.99882006972633
91096,-53.99882006972633
91097,-53.99882006972633
91098,-53.99882006972633
91099,-53.99882006972633
91100,-53.99882006972633
91101,-53.99882006972632
91102,-53.99882006972633
91103,-53.99882006972632
91104,-53.99882006972632
91105,-53.99882006972632
91106,-53.99882006972633
91107,-53.99882006972632
91108,-53.99882006972633
91109,-53.99882006972632
91110,-53.99882006972632
91111,-53.99882006972633
91112,-53.99882006972632
91113,-53.99882006972633
91114,-53.99882006972632
91115,-53.99882006972632
91116,-53.998820069726335
91117,-53.99882006972633
91118,-53.998820069726335
91119,-53.99882006972632
91120,-53.99882006972632
91121,-53.99882006972632
91122,-53.99882006972632
91123,-53.99882006972632
91124,-53.998820069726335
91125,-53.99882006972632
91126,-53.99882006972632
91127,-53.99882006972633
91128,-53.99882006972632
91129,-53.99882006972633
91130,-53.99882006972632
91131,-53.99882006972633
91132,-53.99882006972632
91133,-53.99882006972632
91134,-53.998820069726335
91135,-53.99882006972633
91136,-53.998820069726335
91137,-53.99882006972632
91138,-53.99882006972633
91139,-53.99882006972632
91140,-53.998820069726335
91141,-53.99882006972633
91142,-53.998820069726335
91143,-53.99882006972633
91144,-53.998820069726335
91145,-53.99882006972633
91146,-53.998820069726335
91147,-53.99882006972632
91148,-53.99882006972632
91149,-53.99882006972633
91150,-53.99882006972632
91151,-53.99882006972632
91152,-53.998820069726335
91153,-53.99882006972632
91154,-53.99882006972632
91155,-53.99882006972633
91156,-53.99882006972632
91157,-53.99882006972632
91158,-53.99882006972633
91159,-53.99882006972632
91160,-53.99882006972633
91161,-53.99882006972632
91162,-53.99882006972632
91163,-53.99882006972632
91164,-53.99882006972632
91165,-53.99882006972633
91166,-53.99882006972632
91167,-53.99882006972633
91168,-53.99882006972632
91169,-53.99882006972633
91170,-53.99882006972632
91171,-53.99882006972632
91172,-53.99882006972632
91173,-53.99882006972633
91174,-53.99882006972632
91175,-53.99882006972633
91176,-53.99882006972632
91177,-53.99882006972633
91178,-53.99882006972632
91179,-53.99882006972632
91180,-53.99882006972632
91181,-53.99882006972633
91182,-53.99882006972632
91183,-53.99882006972632
91184,-53.99882006972633
91185,-53.99882006972632
91186,-53.99882006972633
91187,-53.99882006972633
91188,-53.99882006972633
91189,-53.99882006972633
91190,-53.99882006972633
91191,-53.99882006972632
91192,-53.99882006972633
91193,-53.99882006972632
91194,-53.99882006972632
91195,-53.99882006972633
91196,-53.99882006972632
91197,-53.99882006972633
91198,-53.99882006972632
91199,-53.99882006972633
91200,-53.99882006972632
91201,-53.99882006972633
91202,-53.99882006972632
91203,-53.99882006972632
91204,-53.998820069726335
91205,-53.99882006972633
91206,-53.998820069726335
91207,-53.99882006972632
91208,-53.99882006972632
91209,-53.99882006972633
91210,-53.99882006972632
91211,-53.99882006972633
91212,-53.99882006972632
91213,-53.99882006972633
91214,-53.99882006972632
91215,-53.99882006972633
91216,-53.99882006972632
91217,-53.99882006972633
91218,-53.99882006972632
91219,-53.99882006972632
91220,-53.99882006972632
91221,-53.99882006972632
91222,-53.99882006972633
91223,-53.99882006972633
91224,-53.99882006972633
91225,-53.99882006972633
91226,-53.99882006972633
91227,-53.99882006972632
91228,-53.99882006972633
91229,-53.99882006972633
91230,-53.99882006972633
91231,-53.99882006972633
91232,-53.99882006972633
91233,-53.99882006972633
91234,-53.99882006972633
91235,-53.99882006972632
91236,-53.99882006972633
91237,-53.99882006972633
91238,-53.99882006972633
91239,-53.99882006972633
91240,-53.99882006972633
91241,-53.99882006972633
91242,-53.99882006972633
91243,-53.99882006972632
91244,-53.99882006972633
91245,-53.99882006972633
91246,-53.99882006972633
91247,-53.99882006972633
91248,-53.99882006972633
91249,-53.99882006972633
91250,-53.99882006972633
91251,-53.99882006972632
91252,-53.99882006972633
91253,-53.998820069726335
91254,-53.99882006972633
91255,-53.998820069726335
91256,-53.998820069726335
91257,-53.998820069726335
91258,-53.99882006972633
91259,-53.998820069726335
